date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7721,0,1,0.0574,1.9624,2.0198,18126,17625,0.9724,15.4240,0.0502,0.0528,0.0502,0.0000,0.8000,0.3500,307.3123,19.9243,0.9021,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6607,0,1,0.0703,2.0612,2.1315,18126,17470,0.9638,12.7350,0.0371,0.0428,0.0371,0.0000,0.8000,0.3500,343.3635,26.9622,0.7495,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3372,0,1,0.0785,2.1719,2.2504,18126,17516,0.9663,9.0149,0.0337,0.0344,0.0337,0.0000,0.8000,0.3500,267.3157,29.6525,0.9596,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0854,1,2,0.0631,2.2366,2.2997,18126,18030,0.9947,5.9320,0.0136,0.0128,0.0136,0.0000,0.8000,0.3500,436.4643,73.5783,1.1219,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5917,0,1,0.0616,1.9114,1.9730,18126,18011,0.9937,7.5595,0.0122,0.0119,0.0122,0.0000,0.8000,0.3500,620.6688,82.1043,1.0545,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2474,1,2,0.0676,2.1244,2.1920,18126,17975,0.9917,8.1352,0.0129,0.0126,0.0129,0.0000,0.8000,0.3500,628.3695,77.2408,1.0563,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2343,7,8,0.0610,2.4862,2.5471,18126,17997,0.9929,8.5509,0.0175,0.0162,0.0175,0.0000,0.8000,0.3500,487.7962,57.0464,1.1739,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6446,0,1,0.1577,1.6908,1.8485,18126,17925,0.9889,8.4457,0.0156,0.0145,0.0156,0.0000,0.8000,0.3500,540.7117,64.0219,1.1539,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6702,0,1,0.0648,1.8872,1.9520,18126,17758,0.9797,8.1618,0.0134,0.0122,0.0134,0.0000,0.8000,0.3500,609.8195,74.7162,1.1962,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3193,0,1,0.0655,2.0545,2.1200,18126,18004,0.9933,6.0192,0.0123,0.0116,0.0123,0.0000,0.8000,0.3500,487.7710,81.0354,1.1244,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p8_b0p35_nugget0,cauchy,GC a=0.8 b=0.35 nugget0,nugget0,0.8000,0.8000,0.3500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p35NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p35_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0033,0,1,0.0652,2.0049,2.0701,18126,17984,0.9922,3.9690,0.0103,0.0094,0.0103,0.0000,0.8000,0.3500,386.8578,97.4690,1.2032,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7091,0,1,0.0661,2.1010,2.1671,18126,17132,0.9452,12.9545,0.0349,0.0336,0.0349,0.0000,0.8000,0.2500,371.2720,28.6598,1.0758,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.9121,0,1,0.0780,2.0267,2.1047,18126,17482,0.9645,16.4693,0.0467,0.0424,0.0467,0.0000,0.8000,0.2500,352.7449,21.4183,1.2123,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0435,0,1,0.0778,2.1240,2.2018,18126,17675,0.9751,17.3781,0.0476,0.0401,0.0476,0.0000,0.8000,0.2500,365.3340,21.0227,1.4046,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.2049,0,1,0.0771,2.0135,2.0906,18126,17798,0.9819,16.1146,0.0335,0.0291,0.0335,0.0000,0.8000,0.2500,481.0370,29.8509,1.3229,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3661,1,2,0.0757,4.0496,4.1253,18126,17878,0.9863,18.8373,0.0353,0.0328,0.0353,0.0000,0.8000,0.2500,533.4414,28.3183,1.1564,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2729,1,2,0.1047,2.4267,2.5314,18126,17831,0.9837,15.4088,0.0327,0.0326,0.0327,0.0000,0.8000,0.2500,471.6719,30.6106,1.0068,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2715,1,2,0.1867,2.0542,2.2409,18126,17773,0.9805,13.6250,0.0241,0.0245,0.0241,0.0000,0.8000,0.2500,566.4045,41.5709,0.9640,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1726,7,8,0.0633,2.9114,2.9747,18126,17778,0.9808,9.7502,0.0158,0.0172,0.0158,0.0000,0.8000,0.2500,617.5555,63.3379,0.8453,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.7946,0,1,0.0931,1.6681,1.7611,18126,17693,0.9761,11.7799,0.0271,0.0235,0.0271,0.0000,0.8000,0.2500,435.3629,36.9580,1.3221,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.2234,0,1,0.0794,1.8788,1.9582,18126,17851,0.9848,15.7813,0.0315,0.0272,0.0315,0.0000,0.8000,0.2500,500.9689,31.7444,1.3390,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3443,1,2,0.0615,2.2725,2.3341,18126,17881,0.9865,16.5036,0.0281,0.0269,0.0281,0.0000,0.8000,0.2500,587.0785,35.5727,1.0960,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3979,1,2,0.0686,2.1729,2.2416,18126,17918,0.9885,19.3253,0.0312,0.0306,0.0312,0.0000,0.8000,0.2500,620.0304,32.0838,1.0357,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.6362,0,1,0.0707,2.0396,2.1103,18126,17799,0.9820,21.2755,0.0351,0.0379,0.0351,0.0000,0.8000,0.2500,605.9645,28.4818,0.8602,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3103,1,2,0.0719,2.3660,2.4380,18126,17625,0.9724,18.4922,0.0400,0.0422,0.0400,0.0000,0.8000,0.2500,462.8456,25.0292,0.8970,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2689,1,2,0.2217,2.2408,2.4625,18126,17470,0.9638,15.0878,0.0286,0.0332,0.0286,0.0000,0.8000,0.2500,527.1304,34.9375,0.7411,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1340,1,2,0.1756,2.2608,2.4364,18126,17516,0.9663,10.6612,0.0258,0.0265,0.0258,0.0000,0.8000,0.2500,412.4496,38.6868,0.9521,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0839,1,2,0.1858,2.2000,2.3858,18126,18030,0.9947,6.5310,0.0080,0.0076,0.0080,0.0000,0.8000,0.2500,815.7384,124.9022,1.1098,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2174,1,2,0.0612,2.2300,2.2912,18126,18011,0.9937,8.3652,0.0073,0.0071,0.0073,0.0000,0.8000,0.2500,1152.5105,137.7737,1.0528,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2465,1,2,0.0748,2.5901,2.6649,18126,17975,0.9917,9.0291,0.0078,0.0077,0.0078,0.0000,0.8000,0.2500,1157.1307,128.1558,1.0364,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2339,1,2,0.2558,2.0170,2.2728,18126,17997,0.9929,9.7238,0.0118,0.0109,0.0118,0.0000,0.8000,0.2500,825.2608,84.8704,1.1700,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2440,1,2,0.0745,2.2098,2.2843,18126,17925,0.9889,9.5945,0.0104,0.0097,0.0104,0.0000,0.8000,0.2500,923.2104,96.2226,1.1477,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p8_b0p25_nugget0,cauchy,GC a=0.8 b=0.25 nugget0,nugget0,0.8000,0.8000,0.2500,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p8B0p25NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p8_b0p25_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,2.0487,0,1,0.0704,2.0548,2.1252,18126,17758,0.9797,9.3130,0.0090,0.0082,0.0090,0.0000,0.8000,0.2500,1036.4291,111.2890,1.1945,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
